spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056877288,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,48134,0.005673,422549,0.005676,25605,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,5729,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056877588,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,48134,0.005673,422549,0.005676,25605,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,5729,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056877889,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,48134,0.005673,422549,0.005676,25605,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056878189,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,48134,0.005673,422549,0.005676,25605,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056878489,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,48134,0.005673,422549,0.005676,25605,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056878789,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056879097,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056879397,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056879697,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056879998,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056880305,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056880617,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056880924,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,31600,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056881230,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056881535,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056881835,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056882135,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056882450,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056882751,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,26621,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056883053,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27504,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056883353,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27504,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056883654,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27504,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056883954,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056884254,0.00567,13342,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005676,35609,0.005677,35340,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.005688,21751,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005672,0.006092,7.4048,1774056884554,0.00567,13094,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35609,0.005677,30044,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056884854,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,27383,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.005687,11600,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056885154,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005671,14189,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,27383,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.006092,7617,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056885455,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005671,14189,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,27383,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.006092,6673,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056885755,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005671,14189,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,27383,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.006092,6664,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056886057,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005671,25789,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,11600,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.006092,6664,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056886357,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005671,25789,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,11600,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.006092,6664,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
gate,bybit,VANRYUSDT,0.005671,0.006092,7.4237,1774056886658,0.005669,15610,0.005668,26795,0.005667,27583,0.005666,25526,0.005665,45813,0.005664,44850,0.005663,44459,0.005662,31600,0.005661,31600,0.00566,14194,0.005671,25789,0.005672,47192,0.005673,422549,0.005675,11600,0.005676,35717,0.005677,11600,0.005678,25355,0.005679,19914,0.005683,11600,0.005684,18538,0.006092,6664,0.006091,3234,0.006090,2532,0.006089,15795,0.006088,27114,0.006087,32113,0.006086,50004,0.006085,34226,0.006084,36497,0.006083,41819,0.006093,27503,0.006094,19884,0.006095,19261,0.006096,28156,0.006097,8616,0.006098,36098,0.006099,56825,0.006100,27619,0.006101,16824,0.006102,40200
